time,open,high,low,close,tick_volume
2022.10.12,0.97005,0.97747,0.96706,0.97075,"168526
"
2022.10.13,0.9705,0.97343,0.96678,0.97023,"158689
"
2022.10.14,0.9701,0.98061,0.96314,0.97774,"181004
"
2022.10.17,0.97717,0.98082,0.9707,0.97234,"160630
"
2022.10.18,0.97184,0.98522,0.97176,0.98408,"145729
"
2022.10.19,0.98387,0.98757,0.98127,0.98576,"156689
"
2022.10.20,0.98545,0.98724,0.97574,0.97722,"145621
"
2022.10.21,0.97713,0.98456,0.97544,0.97862,"160310
"
2022.10.24,0.97843,0.98692,0.9705,0.98626,"195334
"
2022.10.25,0.98619,0.98992,0.9807,0.98737,"188722
"
2022.10.26,0.98712,0.99769,0.98482,0.99644,"144531
"
2022.10.27,0.9962,1.00889,0.99433,1.00826,"155881
"
2022.10.28,1.00746,1.00933,0.99574,0.99634,"147016
"
2022.10.31,0.99631,0.99981,0.99265,0.99657,"134027
"
2022.11.01,0.99554,0.99659,0.98711,0.98827,"108231
"
2022.11.02,0.98827,0.9954,0.98531,0.98748,"131555
"
2022.11.03,0.98741,0.99761,0.98128,0.98169,"133756
"
2022.11.04,0.98149,0.98398,0.97302,0.97491,"135675
"
2022.11.07,0.97492,0.99667,0.97421,0.99594,"155495
"
2022.11.08,0.99007,1.00341,0.98987,1.00217,"138276
"
2022.11.09,1.00169,1.00964,0.99717,1.00729,"114982
"
2022.11.10,1.00715,1.00882,0.99927,1.0012,"141815
"
2022.11.11,1.00094,1.0222,0.99355,1.02093,"167643
"
2022.11.14,1.02062,1.03642,1.01629,1.0352999999999999,"165035
"
2022.11.15,1.03393,1.03588,1.02714,1.0326,"150622
"
2022.11.16,1.03256,1.04819,1.02801,1.03482,"197137
"
2022.11.17,1.03466,1.04387,1.03305,1.03941,"165765
"
2022.11.18,1.03933,1.04067,1.03053,1.03636,"136029
"
2022.11.21,1.03583,1.0396,1.03134,1.032,"119710
"
2022.11.22,1.03195,1.03332,1.02228,1.02406,"119083
"
2022.11.23,1.02384,1.03082,1.02375,1.03035,"105456
"
2022.11.24,1.03012,1.04052,1.02963,1.03941,"122807
"
2022.11.25,1.03941,1.04485,1.03819,1.04114,"88953
"
2022.11.28,1.04067,1.04293,1.03548,1.03939,"102115
"
2022.11.29,1.03664,1.04969,1.03302,1.03381,"134196
"
2022.11.30,1.03368,1.03941,1.03199,1.03287,"130776
"
2022.12.01,1.03276,1.04288,1.02899,1.04055,"139665
"
2022.12.02,1.0408,1.05335,1.0393,1.05247,"147704
"
2022.12.05,1.05194,1.05449,1.04281,1.05407,"139751
"
2022.12.06,1.05306,1.0594999999999999,1.04803,1.04908,"116575
"
2022.12.07,1.04914,1.05329,1.04593,1.04642,"115966
"
2022.12.08,1.04641,1.05498,1.04431,1.05036,"123100
"
2022.12.09,1.05031,1.05651,1.04895,1.05523,"105367
"
2022.12.12,1.05536,1.05881,1.05043,1.05334,"111315
"
2022.12.13,1.05276,1.05803,1.05058,1.05378,"98661
"
2022.12.14,1.05351,1.06734,1.0528,1.06319,"139941
"
2022.12.15,1.06319,1.06951,1.0619,1.06819,"144441
"
2022.12.16,1.06811,1.07363,1.05922,1.06259,"132918
"
2022.12.19,1.06236,1.06631,1.05849,1.05891,"111112
"
2022.12.20,1.05812,1.0658,1.05756,1.06064,"109130
"
2022.12.21,1.06031,1.06587,1.05788,1.06218,"154901
"
2022.12.22,1.06232,1.06451,1.05904,1.0604,"103142
"
2022.12.23,1.0602800000000001,1.06595,1.05733,1.05971,"104107
"
2022.12.26,1.05948,1.0633,1.05865,1.06163,"100227
"
2022.12.27,1.06282,1.06366,1.06141,1.06352,"4866
"
2022.12.28,1.06356,1.06696,1.06116,1.0639,"63342
"
2022.12.29,1.06389,1.06744,1.06063,1.06115,"84350
"
2022.12.30,1.06091,1.06904,1.06055,1.0661,"89359
"
2023.01.02,1.06607,1.0713300000000001,1.06386,1.06976,"112019
"
2023.01.03,1.07016,1.07017,1.06499,1.06665,"16741
"
2023.01.04,1.06642,1.0683,1.05196,1.0547,"139201
"
2023.01.05,1.05465,1.06354,1.05402,1.0603,"140651
"
2023.01.06,1.06015,1.06315,1.0515,1.05207,"126223
"
2023.01.09,1.05205,1.06481,1.04832,1.06427,"126014
"
2023.01.10,1.06394,1.07607,1.0636,1.07318,"115286
"
2023.01.11,1.07293,1.07593,1.07121,1.07334,"111859
"
2023.01.12,1.07329,1.07765,1.07252,1.07556,"90213
"
2023.01.13,1.07535,1.0867,1.07302,1.08515,"141238
"
2023.01.16,1.08497,1.08678,1.07805,1.08323,"113853
"
2023.01.17,1.08295,1.08742,1.08016,1.0821,"65771
"
2023.01.18,1.08197,1.08694,1.07745,1.07876,"114006
"
2023.01.19,1.07879,1.08874,1.07661,1.07936,"147787
"
2023.01.20,1.07903,1.08401,1.07822,1.08294,"113010
"
2023.01.23,1.08291,1.08591,1.08024,1.08557,"89418
"
2023.01.24,1.08622,1.09267,1.08464,1.08715,"99279
"
2023.01.25,1.08705,1.0898,1.08352,1.08879,"86692
"
2023.01.26,1.08856,1.09236,1.08574,1.09147,"89198
"
2023.01.27,1.09152,1.09294,1.08506,1.08917,"84384
"
2023.01.30,1.0890900000000001,1.09003,1.08378,1.08673,"79737
"
2023.01.31,1.08618,1.09138,1.08393,1.085,"84809
"
2023.02.01,1.0848,1.0875,1.08017,1.0861399999999999,"90834
"
2023.02.02,1.08607,1.1001400000000001,1.08523,1.09886,"101648
"
2023.02.03,1.0987,1.10329,1.08853,1.09099,"122316
"
2023.02.06,1.09081,1.09402,1.07923,1.07932,"116247
"
2023.02.07,1.078,1.07989,1.07095,1.07249,"99074
"
2023.02.08,1.07242,1.07664,1.06692,1.07267,"127157
"
2023.02.09,1.07233,1.07609,1.07094,1.07129,"88155
"
2023.02.10,1.07095,1.07908,1.07083,1.07386,"90671
"
2023.02.13,1.07361,1.07529,1.06664,1.06782,"94108
"
2023.02.14,1.06803,1.073,1.06555,1.07243,"73312
"
2023.02.15,1.07188,1.08045,1.07068,1.07352,"124125
"
2023.02.16,1.0735999999999999,1.07445,1.06606,1.06864,"92966
"
2023.02.17,1.06862,1.07225,1.06546,1.0671599999999999,"105502
"
2023.02.20,1.0672,1.06985,1.06128,1.06935,"88032
"
2023.02.21,1.06848,1.07047,1.06704,1.06853,"46733
"
2023.02.22,1.06837,1.06983,1.06375,1.06465,"86898
"
2023.02.23,1.06445,1.0664,1.05992,1.06045,"95621
"
2023.02.24,1.06036,1.06278,1.05771,1.05971,"85675
"
2023.02.27,1.05926,1.06143,1.05362,1.05446,"105630
"
2023.02.28,1.05459,1.06199,1.0533,1.06096,"78958
"
2023.03.01,1.06084,1.06454,1.05739,1.05741,"76441
"
2023.03.02,1.05751,1.06916,1.05654,1.06694,"94532
"
2023.03.03,1.06683,1.06728,1.05765,1.05972,"96540
"
2023.03.06,1.05966,1.06387,1.05884,1.06328,"83347
"
2023.03.07,1.06228,1.06945,1.06217,1.0683,"76290
"
2023.03.08,1.06819,1.06945,1.0546,1.05495,"102510
"
2023.03.09,1.05485,1.0574,1.05244,1.05442,"78974
"
2023.03.10,1.05434,1.05913,1.0538,1.05814,"65698
"
2023.03.13,1.05815,1.07008,1.0574,1.06381,"131346
"
2023.03.14,1.06934,1.07486,1.06504,1.07286,"191578
"
2023.03.15,1.07274,1.07496,1.0679,1.07309,"139807
"
2023.03.16,1.0731,1.07599,1.0516,1.05766,"155778
"
2023.03.17,1.05757,1.06357,1.05507,1.06115,"145541
"
2023.03.20,1.06115,1.06854,1.06081,1.06653,"99112
"
2023.03.21,1.0683,1.07309,1.06313,1.07177,"112944
"
2023.03.22,1.07177,1.07886,1.07041,1.07667,"75277
"
2023.03.23,1.07667,1.09125,1.07592,1.08574,"94444
"
2023.03.24,1.08574,1.09299,1.08242,1.0832,"100584
"
2023.03.27,1.0832,1.08384,1.07124,1.07601,"107212
"
2023.03.28,1.07706,1.08001,1.07451,1.07977,"73682
"
2023.03.29,1.07974,1.08486,1.07934,1.08444,"65412
"
2023.03.31,1.08432,1.09263,1.08237,1.0905,"70017
"
2023.04.03,1.09044,1.09257,1.08363,1.08429,"71293
"
2023.04.04,1.08398,1.09167,1.07882,1.0903100000000001,"78371
"
2023.04.05,1.09015,1.09733,1.0883,1.0956,"73385
"
2023.04.06,1.09547,1.09696,1.08911,1.09056,"68562
"
2023.04.07,1.09063,1.09377,1.08846,1.09192,"55836
"
2023.04.10,1.09198,1.0924,1.08757,1.08984,"23716
"
2023.04.11,1.0895299999999999,1.09173,1.08313,1.08613,"45051
"
2023.04.12,1.08599,1.09282,1.08458,1.09131,"58069
"
2023.04.13,1.09122,1.10004,1.0906,1.09914,"61907
"
2023.04.14,1.09903,1.10678,1.09766,1.10473,"58269
"
2023.04.17,1.10462,1.10759,1.09724,1.09946,"67756
"
2023.04.18,1.09886,1.09998,1.09093,1.09287,"59290
"
2023.04.19,1.09269,1.0983,1.09202,1.09723,"55761
"
2023.04.20,1.09728,1.0984,1.09174,1.09558,"61815
"
2023.04.21,1.09545,1.09898,1.09335,1.09698,"61734
"
2023.04.24,1.09698,1.09938,1.09379,1.09894,"57227
"
2023.04.25,1.09885,1.10501,1.09659,1.10446,"50008
"
2023.04.26,1.10457,1.1067,1.09641,1.09746,"59695
"
2023.04.27,1.0973,1.10956,1.09604,1.10416,"73836
"
2023.04.28,1.10382,1.10635,1.09922,1.10284,"65397
"
2023.05.01,1.10281,1.1045,1.09624,1.10163,"82558
"
2023.05.02,1.10119,1.10357,1.09644,1.09759,"50698
"
2023.05.03,1.09755,1.1008,1.09422,1.09993,"64726
"
2023.05.04,1.09983,1.10916,1.09969,1.106,"73928
"
2023.05.05,1.10606,1.10918,1.09862,1.10138,"86213
"
2023.05.08,1.10105,1.10479,1.09667,1.10182,"60430
"
2023.05.09,1.10226,1.10538,1.10001,1.10043,"45944
"
2023.05.10,1.10033,1.1005,1.09411,1.09604,"52387
"
2023.05.11,1.09606,1.1007,1.09417,1.0983,"64984
"
2023.05.12,1.09818,1.09981,1.09002,1.09165,"69456
"
2023.05.15,1.09149,1.09356,1.08478,1.08498,"61242
"
2023.05.16,1.0853,1.0890900000000001,1.08454,1.08741,"51089
"
2023.05.17,1.0873599999999999,1.09047,1.08549,1.08616,"59097
"
2023.05.18,1.08617,1.0873599999999999,1.08103,1.08381,"59646
"
2023.05.19,1.08377,1.0848,1.07625,1.07711,"56757
"
2023.05.22,1.07686,1.08288,1.07599,1.08048,"69159
"
2023.05.23,1.08045,1.08314,1.07956,1.08131,"63834
"
2023.05.24,1.0811,1.08205,1.07602,1.07709,"68646
"
2023.05.25,1.07693,1.08014,1.0748199999999999,1.07505,"76729
"
2023.05.26,1.07486,1.07566,1.07074,1.07251,"71253
"
2023.05.29,1.07242,1.07587,1.07018,1.07258,"65979
"
2023.05.30,1.07178,1.07436,1.07055,1.07093,"26812
"
2023.05.31,1.0708199999999999,1.07467,1.06726,1.07346,"72119
"
2023.06.01,1.0733,1.07356,1.06353,1.06885,"77074
"
2023.06.02,1.06872,1.07686,1.06619,1.07615,"66325
"
2023.06.05,1.07617,1.07791,1.07052,1.0706,"59141
"
2023.06.06,1.07071,1.07225,1.06747,1.07125,"61925
"
2023.06.07,1.07109,1.07329,1.06671,1.06923,"50815
"
2023.06.08,1.06915,1.07398,1.06683,1.06982,"53385
"
2023.06.09,1.06975,1.07871,1.06913,1.07814,"53287
"
2023.06.12,1.07823,1.07851,1.0743,1.07495,"48339
"
2023.06.13,1.07448,1.07902,1.0733,1.07579,"53350
"
2023.06.14,1.07567,1.08236,1.07509,1.07925,"63916
"
2023.06.15,1.07923,1.0864,1.0774,1.08308,"62307
"
2023.06.16,1.08303,1.09528,1.08039,1.09454,"61404
"
2023.06.19,1.09425,1.09706,1.09176,1.09406,"58638
"
2023.06.20,1.09273,1.09463,1.09073,1.09225,"39494
"
2023.06.21,1.0919699999999999,1.09463,1.08918,1.09178,"61768
"
2023.06.22,1.09176,1.09908,1.09056,1.09856,"64901
"
2023.06.23,1.09856,1.10122,1.09486,1.09551,"59803
"
2023.06.26,1.09551,1.09586,1.08444,1.08898,"67374
"
2023.06.27,1.09047,1.09202,1.08873,1.09053,"58682
"
2023.06.28,1.09052,1.09769,1.09018,1.09599,"74820
"
2023.06.29,1.09603,1.09626,1.08968,1.09124,"74325
"
2023.06.30,1.09123,1.09415,1.08602,1.08631,"86189
"
2023.07.03,1.08632,1.0931899999999999,1.08354,1.0909200000000001,"71133
"
2023.07.04,1.0909,1.0934,1.08702,1.09103,"54133
"
2023.07.05,1.09102,1.09163,1.08767,1.08784,"31628
"
2023.07.06,1.0879,1.09079,1.0851,1.08534,"54500
"
2023.07.07,1.08533,1.09007,1.08336,1.08883,"74118
"
2023.07.10,1.08853,1.09734,1.08671,1.0968,"74702
"
2023.07.11,1.0959,1.10015,1.09436,1.10007,"48487
"
2023.07.12,1.10008,1.1027,1.09769,1.10079,"51314
"
2023.07.13,1.10074,1.11404,1.09972,1.11292,"75485
"
2023.07.14,1.1125099999999999,1.12279,1.1125099999999999,1.12252,"73456
"
2023.07.17,1.12257,1.1245,1.12028,1.12301,"64092
"
2023.07.18,1.12288,1.12488,1.12033,1.12314,"46415
"
2023.07.19,1.12314,1.12758,1.12089,1.1228,"76344
"
2023.07.20,1.12263,1.12402,1.11744,1.11986,"69164
"
2023.07.21,1.11991,1.1229,1.11185,1.1129,"67690
"
2023.07.24,1.11291,1.11449,1.1108,1.11246,"57028
"
2023.07.25,1.11213,1.1147,1.10603,1.10641,"67541
"
2023.07.26,1.10636,1.10869,1.10206,1.10497,"60015
"
2023.07.27,1.105,1.11065,1.10378,1.10852,"76916
"
2023.07.28,1.10856,1.11497,1.09659,1.09765,"110742
"
2023.07.31,1.09762,1.10477,1.09437,1.10141,"106941
"
2023.08.01,1.1023,1.10459,1.09932,1.09964,"63873
"
2023.08.02,1.09966,1.10029,1.09525,1.09842,"63981
"
2023.08.03,1.09816,1.10187,1.09178,1.09379,"77015
"
2023.08.04,1.09371,1.09628,1.09124,1.0948,"80559
"
2023.08.07,1.0949,1.10421,1.09293,1.10055,"78356
"
2023.08.08,1.10111,1.1016,1.09655,1.10021,"52824
"
2023.08.09,1.10026,1.10112,1.09292,1.09556,"61011
"
2023.08.10,1.09556,1.09954,1.09445,1.09734,"49227
"
2023.08.11,1.09739,1.10653,1.09651,1.09805,"92544
"
2023.08.14,1.09799,1.10049,1.0943100000000001,1.09451,"66144
"
2023.08.15,1.0949200000000001,1.09602,1.08744,1.09052,"70515
"
2023.08.16,1.09028,1.09525,1.08967,1.09043,"86676
"
2023.08.17,1.09042,1.09346,1.08716,1.08788,"69353
"
2023.08.18,1.08789,1.09185,1.08561,1.08717,"91669
"
2023.08.21,1.08716,1.08938,1.08451,1.08696,"83896
"
2023.08.22,1.08671,1.09137,1.08634,1.08949,"75631
"
2023.08.23,1.08949,1.09305,1.08329,1.08452,"75116
"
2023.08.24,1.08448,1.08715,1.08026,1.08627,"78253
"
2023.08.25,1.08631,1.08767,1.0805,1.08096,"60671
"
2023.08.28,1.08086,1.0842,1.07656,1.07944,"86091
"
2023.08.29,1.07958,1.08223,1.07928,1.08182,"52427
"
2023.08.30,1.08186,1.0892,1.07822,1.08793,"80309
"
2023.08.31,1.08796,1.09455,1.08551,1.09227,"85044
"
2023.09.01,1.09228,1.09394,1.08353,1.08427,"88395
"
2023.09.04,1.08428,1.08818,1.07715,1.07728,"103994
"
2023.09.05,1.07738,1.08089,1.07712,1.07934,"35955
"
2023.09.06,1.07961,1.07983,1.07062,1.07209,"85366
"
2023.09.07,1.0722,1.07489,1.07024,1.07268,"83401
"
2023.09.08,1.07233,1.07318,1.06861,1.06948,"72783
"
2023.09.11,1.06965,1.0743800000000001,1.06924,1.06993,"69538
"
2023.09.12,1.07147,1.07594,1.0698,1.075,"65836
"
2023.09.13,1.07427,1.07688,1.07055,1.07529,"61037
"
2023.09.14,1.07538,1.07647,1.07107,1.07283,"87189
"
2023.09.15,1.07281,1.07522,1.06319,1.0642,"100373
"
2023.09.18,1.06426,1.06879,1.06314,1.06591,"72822
"
2023.09.19,1.06587,1.06989,1.06546,1.06907,"53916
"
2023.09.20,1.06913,1.07181,1.06691,1.0679,"57943
"
2023.09.21,1.06775,1.0737,1.06501,1.06608,"80266
"
2023.09.22,1.06597,1.06736,1.06164,1.06604,"89987
"
2023.09.25,1.0658,1.06718,1.06149,1.0642800000000001,"51569
"
2023.09.26,1.06498,1.06552,1.05753,1.05919,"35702
"
2023.09.27,1.05928,1.06091,1.05618,1.05719,"38537
"
2023.09.28,1.05682,1.0574,1.04881,1.05015,"47779
"
2023.09.29,1.05009,1.0579,1.04909,1.0564,"58724
"
2023.10.02,1.05646,1.0617,1.05544,1.05735,"57689
"
2023.10.03,1.05651,1.05917,1.04768,1.04768,"52023
"
2023.10.04,1.0477,1.04934,1.0448,1.04655,"68335
"
2023.10.05,1.04665,1.05323,1.04514,1.05037,"57780
"
2023.10.06,1.05061,1.05517,1.05002,1.05489,"79048
"
2023.10.09,1.05399,1.06002,1.04822,1.05852,"92710
"
2023.10.10,1.05491,1.05744,1.05196,1.05657,"78178
"
2023.10.11,1.05605,1.06199,1.05545,1.06052,"89212
"
2023.10.12,1.05952,1.06348,1.05809,1.06182,"90049
"
2023.10.13,1.06198,1.06398,1.05258,1.05272,"92478
"
2023.10.16,1.0528,1.05586,1.04954,1.0507,"79019
"
2023.10.17,1.05084,1.05627,1.05023,1.05592,"63448
"
2023.10.18,1.05599,1.05947,1.05327,1.05769,"73521
"
2023.10.19,1.05765,1.0594,1.05229,1.05354,"69966
"
2023.10.20,1.05363,1.06164,1.05281,1.05814,"96807
"
2023.10.23,1.05795,1.06033,1.05647,1.05931,"65699
"
2023.10.24,1.05918,1.06778,1.05714,1.06693,"67580
"
2023.10.25,1.06686,1.06947,1.05829,1.05886,"74478
"
2023.10.26,1.05895,1.06065,1.05653,1.05664,"70244
"
2023.10.27,1.05668,1.0569,1.05218,1.05615,"75095
"
2023.10.30,1.05564,1.05969,1.05353,1.0564,"65534
"
2023.10.31,1.05647,1.0625,1.0547,1.0614,"55419
"
2023.11.01,1.0614,1.06749,1.05575,1.05752,"84404
"
2023.11.02,1.05769,1.05804,1.05166,1.05687,"96115
"
2023.11.03,1.05683,1.06675,1.05683,1.062,"73975
"
2023.11.06,1.062,1.07466,1.06145,1.07292,"79024
"
2023.11.07,1.07215,1.07561,1.07157,1.07168,"42421
"
2023.11.08,1.07172,1.07221,1.0664,1.06993,"44696
"
2023.11.09,1.06992,1.07159,1.06593,1.07083,"42016
"
2023.11.10,1.0706,1.07253,1.06599,1.06674,"53055
"
2023.11.13,1.06674,1.06926,1.0656,1.06845,"52644
"
2023.11.14,1.06751,1.0706,1.06648,1.06981,"47554
"
2023.11.15,1.06916,1.08872,1.06916,1.08782,"79728
"
2023.11.16,1.08784,1.08855,1.08314,1.08461,"73551
"
2023.11.17,1.08462,1.0895299999999999,1.08299,1.08513,"54528
"
2023.11.20,1.08519,1.09137,1.08247,1.09128,"49504
"
2023.11.21,1.09008,1.09517,1.08973,1.09396,"45170
"
2023.11.22,1.09398,1.09649,1.09,1.09101,"49286
"
2023.11.23,1.09067,1.09227,1.08522,1.08882,"52654
"
2023.11.24,1.08882,1.09304,1.08809,1.09018,"21444
"
2023.11.27,1.08996,1.09485,1.08948,1.09362,"26523
"
2023.11.28,1.09386,1.0959,1.09249,1.09534,"30707
"
2023.11.29,1.09535,1.10087,1.09343,1.09922,"38164
"
2023.11.30,1.09903,1.10169,1.096,1.09686,"40007
"
2023.12.01,1.0969,1.09837,1.08793,1.08866,"56147
"
2023.12.04,1.08845,1.09128,1.08289,1.08823,"55043
"
2023.12.05,1.08738,1.08944,1.0804,1.08351,"52465
"
2023.12.06,1.08353,1.08474,1.07782,1.07956,"53058
"
2023.12.07,1.07957,1.08048,1.07587,1.07636,"47080
"
2023.12.08,1.07628,1.08175,1.07552,1.07934,"56174
"
2023.12.11,1.0792,1.08006,1.07235,1.07573,"55248
"
2023.12.12,1.07583,1.07789,1.07415,1.07642,"42198
"
2023.12.13,1.07643,1.08282,1.07548,1.07938,"45983
"
2023.12.14,1.0794,1.08966,1.07732,1.08741,"51636
"
2023.12.15,1.0873599999999999,1.10092,1.0866,1.09917,"69160
"
2023.12.18,1.09918,1.10039,1.08885,1.08939,"190459
"
2023.12.19,1.08968,1.09312,1.08918,1.09228,"176756
"
2023.12.20,1.09235,1.09876,1.09108,1.09798,"198996
"
2023.12.21,1.09803,1.09833,1.0929,1.09397,"205189
"
2023.12.22,1.09382,1.10121,1.09348,1.10098,"216971
"
2023.12.25,1.10101,1.10405,1.09838,1.10132,"198705
"
2023.12.26,1.10119,1.10162,1.10119,1.10135,"624
"
2023.12.27,1.10028,1.10451,1.09998,1.10415,"97243
"
2023.12.28,1.10414,1.11229,1.10284,1.11043,"163798
"
2023.12.29,1.1105,1.11396,1.1055,1.10609,"181168
"
2024.01.02,1.10602,1.10847,1.10334,1.1036,"187896
"
2024.01.03,1.10437,1.10451,1.09374,1.09407,"205171
"
2024.01.04,1.09425,1.09655,1.08925,1.09212,"234801
"
2024.01.05,1.09205,1.09723,1.09056,1.09435,"195260
"
2024.01.08,1.09443,1.09988,1.08769,1.09408,"263575
"
2024.01.09,1.09331,1.09789,1.09225,1.09496,"183411
"
2024.01.10,1.09525,1.09664,1.09101,1.09305,"202308
"
2024.01.11,1.09305,1.0973,1.09228,1.09718,"174563
"
2024.01.12,1.09716,1.10004,1.09299,1.09716,"269658
"
2024.01.15,1.0962,1.09871,1.09358,1.09497,"216019
"
2024.01.16,1.09472,1.0967500000000001,1.09335,1.09482,"128464
"
2024.01.17,1.09468,1.0951,1.08619,1.08748,"251472
"
2024.01.18,1.08743,1.08846,1.08444,1.08823,"222523
"
2024.01.19,1.08814,1.09069,1.08465,1.08757,"215990
"
2024.01.22,1.0876,1.08974,1.08591,1.08968,"172794
"
2024.01.23,1.08898,1.09096,1.08797,1.0882,"165908
"
2024.01.24,1.08816,1.09162,1.08215,1.08542,"207822
"
2024.01.25,1.08547,1.09325,1.0841,1.0884,"212695
"
2024.01.26,1.0884,1.09021,1.08213,1.08455,"236632
"
2024.01.29,1.08455,1.08857,1.08128,1.08533,"184258
"
2024.01.30,1.0844,1.08502,1.07957,1.08321,"168740
"
2024.01.31,1.08314,1.08575,1.08116,1.08451,"193552
"
2024.02.01,1.08451,1.08876,1.07945,1.08174,"321617
"
2024.02.02,1.08173,1.08749,1.07799,1.08709,"261954
"
2024.02.05,1.0871,1.08976,1.07803,1.07858,"213182
"
2024.02.06,1.07818,1.07863,1.07231,1.0742099999999999,"199757
"
2024.02.07,1.07408,1.07625,1.07225,1.07539,"141204
"
2024.02.08,1.07536,1.07841,1.07468,1.07711,"119518
"
2024.02.09,1.07711,1.07889,1.07414,1.07769,"114675
"
2024.02.12,1.07771,1.07953,1.07622,1.07844,"109641
"
2024.02.13,1.07785,1.08058,1.07557,1.07695,"123716
"
2024.02.14,1.07712,1.07977,1.07002,1.07084,"146193
"
2024.02.15,1.07083,1.07347,1.06945,1.07257,"124709
"
2024.02.16,1.07241,1.0785,1.07229,1.07714,"126671
"
2024.02.19,1.07705,1.07874,1.07319,1.07769,"124752
"
2024.02.20,1.07722,1.07894,1.07618,1.07782,"84124
"
2024.02.21,1.07785,1.08389,1.07613,1.08068,"131771
"
2024.02.22,1.08064,1.08245,1.07897,1.0818,"126403
"
2024.02.23,1.08181,1.08884,1.08027,1.0822,"143407
"
2024.02.26,1.08222,1.08396,1.08116,1.08184,"114073
"
2024.02.27,1.0830899999999999,1.08597,1.08125,1.08484,"119123
"
2024.02.28,1.08502,1.08661,1.08328,1.0843099999999999,"117059
"
2024.02.29,1.08432,1.08468,1.07963,1.08369,"129079
"
2024.03.01,1.08372,1.0856,1.07957,1.08038,"151207
"
2024.03.04,1.08045,1.08433,1.07963,1.0838700000000001,"127274
"
2024.03.05,1.084,1.0867,1.0829,1.0853,"122146
"
2024.03.06,1.08548,1.08765,1.08401,1.08545,"126194
"
2024.03.07,1.0856,1.09154,1.08417,1.08973,"142457
"
2024.03.08,1.08975,1.09493,1.08676,1.09465,"137628
"
